pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
453,5,joucas,,4,28/04/2021,True,https://www.airbnb.fr/rooms/9947244?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=e951e240-8339-463f-9389-8ce8121a282f,,9947244
229,6,apt,,3,28/04/2021,False,https://www.airbnb.fr/rooms/17484751?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=e951e240-8339-463f-9389-8ce8121a282f,,17484751
517,5,robion,,5,28/04/2021,True,https://www.airbnb.fr/rooms/19939828?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=e951e240-8339-463f-9389-8ce8121a282f,,19939828
270,2,gordes,,,28/04/2021,False,https://www.airbnb.fr/rooms/17873881?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=e951e240-8339-463f-9389-8ce8121a282f,,17873881
588,4,gordes,,4,28/04/2021,True,https://www.airbnb.fr/rooms/6268629?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=e951e240-8339-463f-9389-8ce8121a282f,,6268629
"1,429",3,lacoste,,3,28/04/2021,False,https://www.airbnb.fr/rooms/39933957?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=cea277ae-6237-4eaf-a00e-ebd67c4bf1f3,villa,39933957
281,3,bonnieux,,,28/04/2021,False,https://www.airbnb.fr/rooms/12412092?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=cea277ae-6237-4eaf-a00e-ebd67c4bf1f3,,12412092
565,5,bonnieux,,5,28/04/2021,False,https://www.airbnb.fr/rooms/2792393?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=cea277ae-6237-4eaf-a00e-ebd67c4bf1f3,,2792393
211,3,oppede,,,28/04/2021,False,https://www.airbnb.fr/rooms/24619373?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=cea277ae-6237-4eaf-a00e-ebd67c4bf1f3,,24619373
453,5,joucas,,4,28/04/2021,False,https://www.airbnb.fr/rooms/9947244?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=cea277ae-6237-4eaf-a00e-ebd67c4bf1f3,,9947244
219,,puyvert,,1,28/04/2021,False,https://www.airbnb.fr/rooms/33595528?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=cea277ae-6237-4eaf-a00e-ebd67c4bf1f3,,33595528
266,3,cabrieres d avignon,,,28/04/2021,False,https://www.airbnb.fr/rooms/36291842?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=cea277ae-6237-4eaf-a00e-ebd67c4bf1f3,,36291842
229,6,apt,,3,28/04/2021,False,https://www.airbnb.fr/rooms/17484751?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=cea277ae-6237-4eaf-a00e-ebd67c4bf1f3,,17484751
270,2,gordes,,,28/04/2021,False,https://www.airbnb.fr/rooms/17873881?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=cea277ae-6237-4eaf-a00e-ebd67c4bf1f3,,17873881
381,3,,,,28/04/2021,False,https://www.airbnb.fr/rooms/33849673?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=cea277ae-6237-4eaf-a00e-ebd67c4bf1f3,villa,33849673
240,3,oppede,,1,28/04/2021,False,https://www.airbnb.fr/rooms/24237021?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=cea277ae-6237-4eaf-a00e-ebd67c4bf1f3,,24237021
398,2,bonnieux,,,28/04/2021,False,https://www.airbnb.fr/rooms/10263382?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=cea277ae-6237-4eaf-a00e-ebd67c4bf1f3,,10263382
514,4,gordes,,4,28/04/2021,False,https://www.airbnb.fr/rooms/30458331?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=cea277ae-6237-4eaf-a00e-ebd67c4bf1f3,,30458331
494,4,mallemort,,3,28/04/2021,False,https://www.airbnb.fr/rooms/13633039?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=cea277ae-6237-4eaf-a00e-ebd67c4bf1f3,villa,13633039
225,3,robion,,,28/04/2021,False,https://www.airbnb.fr/rooms/23794098?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=cea277ae-6237-4eaf-a00e-ebd67c4bf1f3,villa,23794098
240,5,cavaillon,,3,28/04/2021,True,https://www.airbnb.fr/rooms/27844820?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=cea277ae-6237-4eaf-a00e-ebd67c4bf1f3,,27844820
769,6,roussillon,,3,28/04/2021,False,https://www.airbnb.fr/rooms/7700270?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=cea277ae-6237-4eaf-a00e-ebd67c4bf1f3,,7700270
283,,gordes,,1,28/04/2021,True,https://www.airbnb.fr/rooms/20219435?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=cea277ae-6237-4eaf-a00e-ebd67c4bf1f3,,20219435
"1,189",3,cucuron,,3,28/04/2021,True,https://www.airbnb.fr/rooms/43005913?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=cea277ae-6237-4eaf-a00e-ebd67c4bf1f3,villa,43005913
264,3,gordes,,3,28/04/2021,False,https://www.airbnb.fr/rooms/23391537?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=cea277ae-6237-4eaf-a00e-ebd67c4bf1f3,villa,23391537
354,3,robion,,,28/04/2021,False,https://www.airbnb.fr/rooms/34032888?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=3c7459ff-0b97-4e3e-8605-2c1a78ef51e7,,34032888
237,2,,,1,28/04/2021,False,https://www.airbnb.fr/rooms/6732060?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=3c7459ff-0b97-4e3e-8605-2c1a78ef51e7,,6732060
319,4,apt,,5,28/04/2021,False,https://www.airbnb.fr/rooms/16892467?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=3c7459ff-0b97-4e3e-8605-2c1a78ef51e7,villa,16892467
340,,gordes,,1,28/04/2021,True,https://www.airbnb.fr/rooms/30171376?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=3c7459ff-0b97-4e3e-8605-2c1a78ef51e7,,30171376
213,,bonnieux,,1,28/04/2021,False,https://www.airbnb.fr/rooms/5962363?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=3c7459ff-0b97-4e3e-8605-2c1a78ef51e7,,5962363
675,4,joucas,,4,28/04/2021,False,https://www.airbnb.fr/rooms/43124105?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=3c7459ff-0b97-4e3e-8605-2c1a78ef51e7,villa,43124105
292,,gordes,,1,28/04/2021,False,https://www.airbnb.fr/rooms/18975178?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=3c7459ff-0b97-4e3e-8605-2c1a78ef51e7,,18975178
"1,048",9,roussillon,,7,28/04/2021,False,https://www.airbnb.fr/rooms/1057962?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=3c7459ff-0b97-4e3e-8605-2c1a78ef51e7,,1057962
272,4,apt,,,28/04/2021,True,https://www.airbnb.fr/rooms/3451709?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=3c7459ff-0b97-4e3e-8605-2c1a78ef51e7,villa,3451709
209,,lagnes,,1,28/04/2021,False,https://www.airbnb.fr/rooms/5566170?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=3c7459ff-0b97-4e3e-8605-2c1a78ef51e7,,5566170
257,3,,,1,28/04/2021,True,https://www.airbnb.fr/rooms/34612184?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=3c7459ff-0b97-4e3e-8605-2c1a78ef51e7,,34612184
208,,oppede,,1,28/04/2021,False,https://www.airbnb.fr/rooms/4078553?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=3c7459ff-0b97-4e3e-8605-2c1a78ef51e7,,4078553
234,,gordes,,1,28/04/2021,False,https://www.airbnb.fr/rooms/35620691?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=3c7459ff-0b97-4e3e-8605-2c1a78ef51e7,,35620691
476,5,goult,,4,28/04/2021,True,https://www.airbnb.fr/rooms/3224682?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=3c7459ff-0b97-4e3e-8605-2c1a78ef51e7,,3224682
240,4,villars,,4,28/04/2021,False,https://www.airbnb.fr/rooms/12318210?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=3c7459ff-0b97-4e3e-8605-2c1a78ef51e7,villa,12318210
282,3,roussillon,,,28/04/2021,False,https://www.airbnb.fr/rooms/11411632?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=3c7459ff-0b97-4e3e-8605-2c1a78ef51e7,,11411632
580,6,,,4,28/04/2021,True,https://www.airbnb.fr/rooms/17533513?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=3c7459ff-0b97-4e3e-8605-2c1a78ef51e7,villa,17533513
246,,gordes,,1,28/04/2021,True,https://www.airbnb.fr/rooms/2462354?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=3c7459ff-0b97-4e3e-8605-2c1a78ef51e7,,2462354
231,2,menerbes,,,28/04/2021,False,https://www.airbnb.fr/rooms/1541856?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=3c7459ff-0b97-4e3e-8605-2c1a78ef51e7,villa,1541856
283,,gordes,,1,28/04/2021,False,https://www.airbnb.fr/rooms/20219708?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=3c7459ff-0b97-4e3e-8605-2c1a78ef51e7,,20219708
258,,,,1,28/04/2021,False,https://www.airbnb.fr/rooms/35816686?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=d36d444f-a8c3-4880-8812-dc01fc2e38f0,appartement,35816686
424,6,cavaillon,,5,28/04/2021,False,https://www.airbnb.fr/rooms/12450402?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=d36d444f-a8c3-4880-8812-dc01fc2e38f0,,12450402
290,,gordes,,1,28/04/2021,True,https://www.airbnb.fr/rooms/35620630?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=d36d444f-a8c3-4880-8812-dc01fc2e38f0,,35620630
360,3,goult,,,28/04/2021,True,https://www.airbnb.fr/rooms/20535819?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=d36d444f-a8c3-4880-8812-dc01fc2e38f0,,20535819
403,5,maubec,,3,28/04/2021,False,https://www.airbnb.fr/rooms/30058343?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=d36d444f-a8c3-4880-8812-dc01fc2e38f0,,30058343
514,4,oppede,,4,28/04/2021,False,https://www.airbnb.fr/rooms/34470900?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=d36d444f-a8c3-4880-8812-dc01fc2e38f0,,34470900
298,5,saumane de vaucluse,,4,28/04/2021,False,https://www.airbnb.fr/rooms/762820?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=d36d444f-a8c3-4880-8812-dc01fc2e38f0,,762820
215,3,gordes,,5,28/04/2021,True,https://www.airbnb.fr/rooms/41629438?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=d36d444f-a8c3-4880-8812-dc01fc2e38f0,,41629438
308,4,,,3,28/04/2021,False,https://www.airbnb.fr/rooms/13016717?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=d36d444f-a8c3-4880-8812-dc01fc2e38f0,,13016717
436,5,,,4,28/04/2021,False,https://www.airbnb.fr/rooms/15701274?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=d36d444f-a8c3-4880-8812-dc01fc2e38f0,,15701274
"1,387",3,,,,28/04/2021,False,https://www.airbnb.fr/rooms/31247410?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=d36d444f-a8c3-4880-8812-dc01fc2e38f0,,31247410
250,2,,,1,28/04/2021,False,https://www.airbnb.fr/rooms/10936748?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=d36d444f-a8c3-4880-8812-dc01fc2e38f0,,10936748
225,2,,,1,28/04/2021,False,https://www.airbnb.fr/rooms/11033603?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=d36d444f-a8c3-4880-8812-dc01fc2e38f0,,11033603
354,,,,1,28/04/2021,False,https://www.airbnb.fr/rooms/17705011?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=d36d444f-a8c3-4880-8812-dc01fc2e38f0,,17705011
427,5,,,3,28/04/2021,False,https://www.airbnb.fr/rooms/30923739?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=d36d444f-a8c3-4880-8812-dc01fc2e38f0,,30923739
485,5,,,3,28/04/2021,False,https://www.airbnb.fr/rooms/18371775?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=d36d444f-a8c3-4880-8812-dc01fc2e38f0,,18371775
230,3,,,,28/04/2021,False,https://www.airbnb.fr/rooms/6251606?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=d36d444f-a8c3-4880-8812-dc01fc2e38f0,,6251606
419,4,,,3,28/04/2021,False,https://www.airbnb.fr/rooms/24631421?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=d36d444f-a8c3-4880-8812-dc01fc2e38f0,,24631421
363,2,,,1,28/04/2021,False,https://www.airbnb.fr/rooms/42598704?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=d36d444f-a8c3-4880-8812-dc01fc2e38f0,,42598704
211,2,,,,28/04/2021,False,https://www.airbnb.fr/rooms/6778133?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=d36d444f-a8c3-4880-8812-dc01fc2e38f0,,6778133
312,3,,,5,28/04/2021,False,https://www.airbnb.fr/rooms/18324867?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=9b15ccf0-3ae5-41df-8c7a-73eb98ec8bb6,,18324867
457,5,,,5,28/04/2021,False,https://www.airbnb.fr/rooms/8126024?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=9b15ccf0-3ae5-41df-8c7a-73eb98ec8bb6,,8126024
263,2,,,1,28/04/2021,False,https://www.airbnb.fr/rooms/1685747?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=9b15ccf0-3ae5-41df-8c7a-73eb98ec8bb6,,1685747
257,2,,,,28/04/2021,False,https://www.airbnb.fr/rooms/8340338?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=9b15ccf0-3ae5-41df-8c7a-73eb98ec8bb6,,8340338
404,2,,,,28/04/2021,False,https://www.airbnb.fr/rooms/24043408?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=9b15ccf0-3ae5-41df-8c7a-73eb98ec8bb6,,24043408
225,,,,1,28/04/2021,False,https://www.airbnb.fr/rooms/1471990?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=9b15ccf0-3ae5-41df-8c7a-73eb98ec8bb6,,1471990
245,,,,1,28/04/2021,False,https://www.airbnb.fr/rooms/834190?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=9b15ccf0-3ae5-41df-8c7a-73eb98ec8bb6,,834190
414,4,,,3,28/04/2021,False,https://www.airbnb.fr/rooms/3524556?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=9b15ccf0-3ae5-41df-8c7a-73eb98ec8bb6,,3524556
340,3,,,5,28/04/2021,False,https://www.airbnb.fr/rooms/31038148?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=9b15ccf0-3ae5-41df-8c7a-73eb98ec8bb6,,31038148
866,7,,,6,28/04/2021,False,https://www.airbnb.fr/rooms/17040469?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=9b15ccf0-3ae5-41df-8c7a-73eb98ec8bb6,,17040469
220,,,,,28/04/2021,False,https://www.airbnb.fr/rooms/13460229?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=9b15ccf0-3ae5-41df-8c7a-73eb98ec8bb6,,13460229
210,,,,1,28/04/2021,False,https://www.airbnb.fr/rooms/25763998?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=9b15ccf0-3ae5-41df-8c7a-73eb98ec8bb6,,25763998
253,,,,1,28/04/2021,False,https://www.airbnb.fr/rooms/12906248?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=9b15ccf0-3ae5-41df-8c7a-73eb98ec8bb6,,12906248
482,4,,,5,28/04/2021,False,https://www.airbnb.fr/rooms/26745831?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=9b15ccf0-3ae5-41df-8c7a-73eb98ec8bb6,,26745831
416,6,,,5,28/04/2021,False,https://www.airbnb.fr/rooms/3438621?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=9b15ccf0-3ae5-41df-8c7a-73eb98ec8bb6,,3438621
281,3,,,,28/04/2021,False,https://www.airbnb.fr/rooms/16159597?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=9b15ccf0-3ae5-41df-8c7a-73eb98ec8bb6,,16159597
252,,,,0,28/04/2021,False,https://www.airbnb.fr/rooms/25687274?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=9b15ccf0-3ae5-41df-8c7a-73eb98ec8bb6,,25687274
265,3,,,,28/04/2021,False,https://www.airbnb.fr/rooms/5252214?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=9b15ccf0-3ae5-41df-8c7a-73eb98ec8bb6,,5252214
224,2,,,5,28/04/2021,False,https://www.airbnb.fr/rooms/5007326?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=9b15ccf0-3ae5-41df-8c7a-73eb98ec8bb6,,5007326
249,,,,1,28/04/2021,False,https://www.airbnb.fr/rooms/20619482?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=9b15ccf0-3ae5-41df-8c7a-73eb98ec8bb6,,20619482
